6167.0, 3.8050394E7
6168.0, 3.8062732E7
6169.0, 3.8075072E7
6170.0, 3.8087414E7
6171.0, 3.8099758E7
6172.0, 3.8112104E7
6173.0, 3.8124452E7
6174.0, 3.8136802E7
6175.0, 3.8149154E7
6176.0, 3.8161508E7
6177.0, 3.8173864E7
6178.0, 3.8186222E7
6179.0, 3.8198582E7
6180.0, 3.8210944E7
6181.0, 3.8223308E7
6182.0, 3.8235674E7
6183.0, 3.8248042E7
6184.0, 3.8260412E7
6185.0, 3.8272784E7
6186.0, 3.8285158E7
6187.0, 3.8297534E7
6188.0, 3.8309912E7
6189.0, 3.8322292E7
6190.0, 3.8334674E7
6191.0, 3.8347058E7
6192.0, 3.8359444E7
6193.0, 3.8371832E7
6194.0, 3.8384222E7
6195.0, 3.8396614E7
6196.0, 3.8409008E7
6197.0, 3.8421404E7
6198.0, 3.8433802E7
6199.0, 3.8446202E7
6200.0, 3.8458604E7
6201.0, 3.8471008E7
6202.0, 3.8483414E7
6203.0, 3.8495822E7
6204.0, 3.8508232E7
6205.0, 3.8520644E7
6206.0, 3.8533058E7
6207.0, 3.8545474E7
6208.0, 3.8557892E7
6209.0, 3.8570312E7
6210.0, 3.8582734E7
6211.0, 3.8595158E7
6212.0, 3.8607584E7
6213.0, 3.8620012E7
6214.0, 3.8632442E7
6215.0, 3.8644874E7
6216.0, 3.8657308E7
6217.0, 3.8669744E7
6218.0, 3.8682182E7
6219.0, 3.8694622E7
6220.0, 3.8707064E7
6221.0, 3.8719508E7
6222.0, 3.8731954E7
6223.0, 3.8744402E7
6224.0, 3.8756852E7
6225.0, 3.8769304E7
6226.0, 3.8781758E7
6227.0, 3.8794214E7
6228.0, 3.8806672E7
6229.0, 3.8819132E7
6230.0, 3.8831594E7
6231.0, 3.8844058E7
6232.0, 3.8856524E7
6233.0, 3.8868992E7
6234.0, 3.8881462E7
6235.0, 3.8893934E7
6236.0, 3.8906408E7
6237.0, 3.8918884E7
6238.0, 3.8931362E7
6239.0, 3.8943842E7
6240.0, 3.8956324E7
6241.0, 3.8968808E7
6242.0, 3.8981294E7
6243.0, 3.8993782E7
6244.0, 3.9006272E7
6245.0, 3.9018764E7
6246.0, 3.9031258E7
6247.0, 3.9043754E7
6248.0, 3.9056252E7
6249.0, 3.9068752E7
6250.0, 3.9081254E7
6251.0, 3.9093758E7
6252.0, 3.9106264E7
6253.0, 3.9118772E7
6254.0, 3.9131282E7
6255.0, 3.9143794E7
6256.0, 3.9156308E7
6257.0, 3.9168824E7
6258.0, 3.9181342E7
6259.0, 3.9193862E7
6260.0, 3.9206384E7
6261.0, 3.9218908E7
6262.0, 3.9231434E7
6263.0, 3.9243962E7
6264.0, 3.9256492E7
6265.0, 3.9269024E7
6266.0, 3.9281558E7
6267.0, 3.9294094E7
6268.0, 3.9306632E7
6269.0, 3.9319172E7
6270.0, 3.9331714E7
6271.0, 3.9344258E7
6272.0, 3.9356804E7
6273.0, 3.9369352E7
6274.0, 3.9381902E7
6275.0, 3.9394454E7
6276.0, 3.9407008E7
6277.0, 3.9419564E7
6278.0, 3.9432122E7
6279.0, 3.9444682E7
6280.0, 3.9457244E7
6281.0, 3.9469808E7
6282.0, 3.9482374E7
6283.0, 3.9494942E7
6284.0, 3.9507512E7
6285.0, 3.9520084E7
6286.0, 3.9532658E7
6287.0, 3.9545234E7
6288.0, 3.9557812E7
6289.0, 3.9570392E7
6290.0, 3.9582974E7
6291.0, 3.9595558E7
6292.0, 3.9608144E7
6293.0, 3.9620732E7
6294.0, 3.9633322E7
6295.0, 3.9645914E7
6296.0, 3.9658508E7
6297.0, 3.9671104E7
6298.0, 3.9683702E7
6299.0, 3.9696302E7
6300.0, 3.9708904E7
6301.0, 3.9721508E7
6302.0, 3.9734114E7
6303.0, 3.9746722E7
6304.0, 3.9759332E7
6305.0, 3.9771944E7
6306.0, 3.9784558E7
6307.0, 3.9797174E7
6308.0, 3.9809792E7
6309.0, 3.9822412E7
6310.0, 3.9835034E7
6311.0, 3.9847658E7
6312.0, 3.9860284E7
6313.0, 3.9872912E7
6314.0, 3.9885542E7
6315.0, 3.9898174E7
6316.0, 3.9910808E7
6317.0, 3.9923444E7
6318.0, 3.9936082E7
6319.0, 3.9948722E7
6320.0, 3.9961364E7
6321.0, 3.9974008E7
6322.0, 3.9986654E7
6323.0, 3.9999302E7
6324.0, 4.0011952E7
6325.0, 4.0024604E7
6326.0, 4.0037258E7
6327.0, 4.0049914E7
6328.0, 4.0062572E7
6329.0, 4.0075232E7
6330.0, 4.0087894E7
6331.0, 4.0100558E7
6332.0, 4.0113224E7
6333.0, 4.0125892E7
6334.0, 4.0138562E7
6335.0, 4.0151234E7
6336.0, 4.0163908E7
6337.0, 4.0176584E7
6338.0, 4.0189262E7
6339.0, 4.0201942E7
6340.0, 4.0214624E7
6341.0, 4.0227308E7
6342.0, 4.0239994E7
6343.0, 4.0252682E7
6344.0, 4.0265372E7
6345.0, 4.0278064E7
6346.0, 4.0290758E7
6347.0, 4.0303454E7
6348.0, 4.0316152E7
6349.0, 4.0328852E7
6350.0, 4.0341554E7
6351.0, 4.0354258E7
6352.0, 4.0366964E7
6353.0, 4.0379672E7
6354.0, 4.0392382E7
6355.0, 4.0405094E7
6356.0, 4.0417808E7
6357.0, 4.0430524E7
6358.0, 4.0443242E7
6359.0, 4.0455962E7
6360.0, 4.0468684E7
6361.0, 4.0481408E7
6362.0, 4.0494134E7
6363.0, 4.0506862E7
6364.0, 4.0519592E7
6365.0, 4.0532324E7
6366.0, 4.0545058E7
6367.0, 4.0557794E7
6368.0, 4.0570532E7
6369.0, 4.0583272E7
6370.0, 4.0596014E7
6371.0, 4.0608758E7
6372.0, 4.0621504E7
6373.0, 4.0634252E7
6374.0, 4.0647002E7
6375.0, 4.0659754E7
6376.0, 4.0672508E7
6377.0, 4.0685264E7
6378.0, 4.0698022E7
6379.0, 4.0710782E7
6380.0, 4.0723544E7
6381.0, 4.0736308E7
6382.0, 4.0749074E7
6383.0, 4.0761842E7
6384.0, 4.0774612E7
6385.0, 4.0787384E7
6386.0, 4.0800158E7
6387.0, 4.0812934E7
6388.0, 4.0825712E7
6389.0, 4.0838492E7
6390.0, 4.0851274E7
6391.0, 4.0864058E7
6392.0, 4.0876844E7
6393.0, 4.0889632E7
6394.0, 4.0902422E7
6395.0, 4.0915214E7
6396.0, 4.0928008E7
6397.0, 4.0940804E7
6398.0, 4.0953602E7
6399.0, 4.0966402E7
6400.0, 4.0979204E7
6401.0, 4.0992008E7
6402.0, 4.1004814E7
6403.0, 4.1017622E7
6404.0, 4.1030432E7
6405.0, 4.1043244E7
6406.0, 4.1056058E7
6407.0, 4.1068874E7
6408.0, 4.1081692E7
6409.0, 4.1094512E7
6410.0, 4.1107334E7
6411.0, 4.1120158E7
6412.0, 4.1132984E7
6413.0, 4.1145812E7
6414.0, 4.1158642E7
6415.0, 4.1171474E7
6416.0, 4.1184308E7
6417.0, 4.1197144E7
6418.0, 4.1209982E7
6419.0, 4.1222822E7
6420.0, 4.1235664E7
6421.0, 4.1248508E7
6422.0, 4.1261354E7
6423.0, 4.1274202E7
6424.0, 4.1287052E7
6425.0, 4.1299904E7
6426.0, 4.1312758E7
6427.0, 4.1325614E7
6428.0, 4.1338472E7
6429.0, 4.1351332E7
6430.0, 4.1364194E7
6431.0, 4.1377058E7
6432.0, 4.1389924E7
6433.0, 4.1402792E7
6434.0, 4.1415662E7
6435.0, 4.1428534E7
6436.0, 4.1441408E7
6437.0, 4.1454284E7
6438.0, 4.1467162E7
6439.0, 4.1480042E7
6440.0, 4.1492924E7
6441.0, 4.1505808E7
6442.0, 4.1518694E7
6443.0, 4.1531582E7
6444.0, 4.1544472E7
6445.0, 4.1557364E7
6446.0, 4.1570258E7
6447.0, 4.1583154E7
6448.0, 4.1596052E7
6449.0, 4.1608952E7
6450.0, 4.1621854E7
6451.0, 4.1634758E7
6452.0, 4.1647664E7
6453.0, 4.1660572E7
6454.0, 4.1673482E7
6455.0, 4.1686394E7
6456.0, 4.1699308E7
6457.0, 4.1712224E7
6458.0, 4.1725142E7
6459.0, 4.1738062E7
6460.0, 4.1750984E7
6461.0, 4.1763908E7
6462.0, 4.1776834E7
6463.0, 4.1789762E7
6464.0, 4.1802692E7
6465.0, 4.1815624E7
6466.0, 4.1828558E7
6467.0, 4.1841494E7
6468.0, 4.1854432E7
6469.0, 4.1867372E7
6470.0, 4.1880314E7
6471.0, 4.1893258E7
6472.0, 4.1906204E7
6473.0, 4.1919152E7
6474.0, 4.1932102E7
6475.0, 4.1945054E7
6476.0, 4.1958008E7
6477.0, 4.1970964E7
6478.0, 4.1983922E7
6479.0, 4.1996882E7
6480.0, 4.2009844E7
6481.0, 4.2022808E7
6482.0, 4.2035774E7
6483.0, 4.2048742E7
6484.0, 4.2061712E7
6485.0, 4.2074684E7
6486.0, 4.2087658E7
6487.0, 4.2100634E7
6488.0, 4.2113612E7
6489.0, 4.2126592E7
6490.0, 4.2139574E7
6491.0, 4.2152558E7
6492.0, 4.2165544E7
6493.0, 4.2178532E7
6494.0, 4.2191522E7
6495.0, 4.2204514E7
6496.0, 4.2217508E7
6497.0, 4.2230504E7
6498.0, 4.2243502E7
6499.0, 4.2256502E7
6500.0, 4.2269504E7
6501.0, 4.2282508E7
6502.0, 4.2295514E7
6503.0, 4.2308522E7
6504.0, 4.2321532E7
6505.0, 4.2334544E7
6506.0, 4.2347558E7
6507.0, 4.2360574E7
6508.0, 4.2373592E7
6509.0, 4.2386612E7
6510.0, 4.2399634E7
6511.0, 4.2412658E7
6512.0, 4.2425684E7
6513.0, 4.2438712E7
6514.0, 4.2451742E7
6515.0, 4.2464774E7
6516.0, 4.2477808E7
6517.0, 4.2490844E7
6518.0, 4.2503882E7
6519.0, 4.2516922E7
6520.0, 4.2529964E7
6521.0, 4.2543008E7
6522.0, 4.2556054E7
6523.0, 4.2569102E7
6524.0, 4.2582152E7
6525.0, 4.2595204E7
6526.0, 4.2608258E7
6527.0, 4.2621314E7
6528.0, 4.2634372E7
6529.0, 4.2647432E7
6530.0, 4.2660494E7
6531.0, 4.2673558E7
6532.0, 4.2686624E7
6533.0, 4.2699692E7
6534.0, 4.2712762E7
6535.0, 4.2725834E7
6536.0, 4.2738908E7
6537.0, 4.2751984E7
6538.0, 4.2765062E7
6539.0, 4.2778142E7
6540.0, 4.2791224E7
6541.0, 4.2804308E7
6542.0, 4.2817394E7
6543.0, 4.2830482E7
6544.0, 4.2843572E7
6545.0, 4.2856664E7
6546.0, 4.2869758E7
6547.0, 4.2882854E7
6548.0, 4.2895952E7
6549.0, 4.2909052E7
6550.0, 4.2922154E7
6551.0, 4.2935258E7
6552.0, 4.2948364E7
6553.0, 4.2961472E7
6554.0, 4.2974582E7
6555.0, 4.2987694E7
6556.0, 4.3000808E7
6557.0, 4.3013924E7
6558.0, 4.3027042E7
6559.0, 4.3040162E7
6560.0, 4.3053284E7
6561.0, 4.3066408E7
6562.0, 4.3079534E7
6563.0, 4.3092662E7
6564.0, 4.3105792E7
6565.0, 4.3118924E7
6566.0, 4.3132058E7
6567.0, 4.3145194E7
6568.0, 4.3158332E7
6569.0, 4.3171472E7
6570.0, 4.3184614E7
6571.0, 4.3197758E7
6572.0, 4.3210904E7
6573.0, 4.3224052E7
6574.0, 4.3237202E7
6575.0, 4.3250354E7
6576.0, 4.3263508E7
6577.0, 4.3276664E7
6578.0, 4.3289822E7
6579.0, 4.3302982E7
6580.0, 4.3316144E7
6581.0, 4.3329308E7
6582.0, 4.3342474E7
6583.0, 4.3355642E7
6584.0, 4.3368812E7
6585.0, 4.3381984E7
6586.0, 4.3395158E7
6587.0, 4.3408334E7
6588.0, 4.3421512E7
6589.0, 4.3434692E7
6590.0, 4.3447874E7
6591.0, 4.3461058E7
6592.0, 4.3474244E7
6593.0, 4.3487432E7
6594.0, 4.3500622E7
6595.0, 4.3513814E7
6596.0, 4.3527008E7
6597.0, 4.3540204E7
6598.0, 4.3553402E7
6599.0, 4.3566602E7
6600.0, 4.3579804E7
6601.0, 4.3593008E7
6602.0, 4.3606214E7
6603.0, 4.3619422E7
6604.0, 4.3632632E7
6605.0, 4.3645844E7
6606.0, 4.3659058E7
6607.0, 4.3672274E7
6608.0, 4.3685492E7
6609.0, 4.3698712E7
6610.0, 4.3711934E7
6611.0, 4.3725158E7
6612.0, 4.3738384E7
6613.0, 4.3751612E7
6614.0, 4.3764842E7
6615.0, 4.3778074E7
6616.0, 4.3791308E7
6617.0, 4.3804544E7
6618.0, 4.3817782E7
6619.0, 4.3831022E7
6620.0, 4.3844264E7
6621.0, 4.3857508E7
6622.0, 4.3870754E7
6623.0, 4.3884002E7
6624.0, 4.3897252E7
6625.0, 4.3910504E7
6626.0, 4.3923758E7
6627.0, 4.3937014E7
6628.0, 4.3950272E7
6629.0, 4.3963532E7
6630.0, 4.3976794E7
6631.0, 4.3990058E7
6632.0, 4.4003324E7
6633.0, 4.4016592E7
6634.0, 4.4029862E7
6635.0, 4.4043134E7
6636.0, 4.4056408E7
6637.0, 4.4069684E7
6638.0, 4.4082962E7
6639.0, 4.4096242E7
6640.0, 4.4109524E7
6641.0, 4.4122808E7
6642.0, 4.4136094E7
6643.0, 4.4149382E7
6644.0, 4.4162672E7
6645.0, 4.4175964E7
6646.0, 4.4189258E7
6647.0, 4.4202554E7
6648.0, 4.4215852E7
6649.0, 4.4229152E7
6650.0, 4.4242454E7
6651.0, 4.4255758E7
6652.0, 4.4269064E7
6653.0, 4.4282372E7
6654.0, 4.4295682E7
6655.0, 4.4308994E7
6656.0, 4.4322308E7
6657.0, 4.4335624E7
6658.0, 4.4348942E7
6659.0, 4.4362262E7
6660.0, 4.4375584E7
6661.0, 4.4388908E7
6662.0, 4.4402234E7
6663.0, 4.4415562E7
6664.0, 4.4428892E7
6665.0, 4.4442224E7
6666.0, 4.4455558E7
6667.0, 4.4468894E7
6668.0, 4.4482232E7
6669.0, 4.4495572E7
6670.0, 4.4508914E7
6671.0, 4.4522258E7
6672.0, 4.4535604E7
6673.0, 4.4548952E7
6674.0, 4.4562302E7
6675.0, 4.4575654E7
6676.0, 4.4589008E7
6677.0, 4.4602364E7
6678.0, 4.4615722E7
6679.0, 4.4629082E7
6680.0, 4.4642444E7
6681.0, 4.4655808E7
6682.0, 4.4669174E7
6683.0, 4.4682542E7
6684.0, 4.4695912E7
6685.0, 4.4709284E7
6686.0, 4.4722658E7
6687.0, 4.4736034E7
6688.0, 4.4749412E7
6689.0, 4.4762792E7
6690.0, 4.4776174E7
6691.0, 4.4789558E7
6692.0, 4.4802944E7
6693.0, 4.4816332E7
6694.0, 4.4829722E7
6695.0, 4.4843114E7
6696.0, 4.4856508E7
6697.0, 4.4869904E7
6698.0, 4.4883302E7
6699.0, 4.4896702E7
6700.0, 4.4910104E7
6701.0, 4.4923508E7
6702.0, 4.4936914E7
6703.0, 4.4950322E7
6704.0, 4.4963732E7
6705.0, 4.4977144E7
6706.0, 4.4990558E7
6707.0, 4.5003974E7
6708.0, 4.5017392E7
6709.0, 4.5030812E7
6710.0, 4.5044234E7
6711.0, 4.5057658E7
6712.0, 4.5071084E7
6713.0, 4.5084512E7
6714.0, 4.5097942E7
6715.0, 4.5111374E7
6716.0, 4.5124808E7
6717.0, 4.5138244E7
6718.0, 4.5151682E7
6719.0, 4.5165122E7
6720.0, 4.5178564E7
6721.0, 4.5192008E7
6722.0, 4.5205454E7
6723.0, 4.5218902E7
6724.0, 4.5232352E7
6725.0, 4.5245804E7
6726.0, 4.5259258E7
6727.0, 4.5272714E7
6728.0, 4.5286172E7
6729.0, 4.5299632E7
6730.0, 4.5313094E7
6731.0, 4.5326558E7
6732.0, 4.5340024E7
6733.0, 4.5353492E7
6734.0, 4.5366962E7
6735.0, 4.5380434E7
6736.0, 4.5393908E7
6737.0, 4.5407384E7
6738.0, 4.5420862E7
6739.0, 4.5434342E7
6740.0, 4.5447824E7
6741.0, 4.5461308E7
6742.0, 4.5474794E7
6743.0, 4.5488282E7
6744.0, 4.5501772E7
6745.0, 4.5515264E7
6746.0, 4.5528758E7
6747.0, 4.5542254E7
6748.0, 4.5555752E7
6749.0, 4.5569252E7
6750.0, 4.5582754E7
6751.0, 4.5596258E7
6752.0, 4.5609764E7
6753.0, 4.5623272E7
6754.0, 4.5636782E7
6755.0, 4.5650294E7
6756.0, 4.5663808E7
6757.0, 4.5677324E7
6758.0, 4.5690842E7
6759.0, 4.5704362E7
6760.0, 4.5717884E7
6761.0, 4.5731408E7
6762.0, 4.5744934E7
6763.0, 4.5758462E7
6764.0, 4.5771992E7
6765.0, 4.5785524E7
6766.0, 4.5799058E7
6767.0, 4.5812594E7
6768.0, 4.5826132E7
6769.0, 4.5839672E7
6770.0, 4.5853214E7
6771.0, 4.5866758E7
6772.0, 4.5880304E7
6773.0, 4.5893852E7
6774.0, 4.5907402E7
6775.0, 4.5920954E7
6776.0, 4.5934508E7
6777.0, 4.5948064E7
6778.0, 4.5961622E7
6779.0, 4.5975182E7
6780.0, 4.5988744E7
6781.0, 4.6002308E7
6782.0, 4.6015874E7
6783.0, 4.6029442E7
6784.0, 4.6043012E7
6785.0, 4.6056584E7
6786.0, 4.6070158E7
6787.0, 4.6083734E7
6788.0, 4.6097312E7
6789.0, 4.6110892E7
6790.0, 4.6124474E7
6791.0, 4.6138058E7
6792.0, 4.6151644E7
6793.0, 4.6165232E7
6794.0, 4.6178822E7
6795.0, 4.6192414E7
6796.0, 4.6206008E7
6797.0, 4.6219604E7
6798.0, 4.6233202E7
6799.0, 4.6246802E7
6800.0, 4.6260404E7
6801.0, 4.6274008E7
6802.0, 4.6287614E7
6803.0, 4.6301222E7
6804.0, 4.6314832E7
6805.0, 4.6328444E7
6806.0, 4.6342058E7
6807.0, 4.6355674E7
6808.0, 4.6369292E7
6809.0, 4.6382912E7
6810.0, 4.6396534E7
6811.0, 4.6410158E7
6812.0, 4.6423784E7
6813.0, 4.6437412E7
6814.0, 4.6451042E7
6815.0, 4.6464674E7
6816.0, 4.6478308E7
6817.0, 4.6491944E7
6818.0, 4.6505582E7
6819.0, 4.6519222E7
6820.0, 4.6532864E7
6821.0, 4.6546508E7
6822.0, 4.6560154E7
6823.0, 4.6573802E7
6824.0, 4.6587452E7
6825.0, 4.6601104E7
6826.0, 4.6614758E7
6827.0, 4.6628414E7
6828.0, 4.6642072E7
6829.0, 4.6655732E7
6830.0, 4.6669394E7
6831.0, 4.6683058E7
6832.0, 4.6696724E7
6833.0, 4.6710392E7
6834.0, 4.6724062E7
6835.0, 4.6737734E7
6836.0, 4.6751408E7
6837.0, 4.6765084E7
6838.0, 4.6778762E7
6839.0, 4.6792442E7
6840.0, 4.6806124E7
6841.0, 4.6819808E7
6842.0, 4.6833494E7
6843.0, 4.6847182E7
6844.0, 4.6860872E7
6845.0, 4.6874564E7
6846.0, 4.6888258E7
6847.0, 4.6901954E7
6848.0, 4.6915652E7
6849.0, 4.6929352E7
6850.0, 4.6943054E7
6851.0, 4.6956758E7
6852.0, 4.6970464E7
6853.0, 4.6984172E7
6854.0, 4.6997882E7
6855.0, 4.7011594E7
6856.0, 4.7025308E7
6857.0, 4.7039024E7
6858.0, 4.7052742E7
6859.0, 4.7066462E7
6860.0, 4.7080184E7
6861.0, 4.7093908E7
6862.0, 4.7107634E7
6863.0, 4.7121362E7
6864.0, 4.7135092E7
6865.0, 4.7148824E7
6866.0, 4.7162558E7
6867.0, 4.7176294E7
6868.0, 4.7190032E7
6869.0, 4.7203772E7
6870.0, 4.7217514E7
6871.0, 4.7231258E7
6872.0, 4.7245004E7
6873.0, 4.7258752E7
6874.0, 4.7272502E7
6875.0, 4.7286254E7
6876.0, 4.7300008E7
6877.0, 4.7313764E7
6878.0, 4.7327522E7
6879.0, 4.7341282E7
6880.0, 4.7355044E7
6881.0, 4.7368808E7
6882.0, 4.7382574E7
6883.0, 4.7396342E7
6884.0, 4.7410112E7
6885.0, 4.7423884E7
6886.0, 4.7437658E7
6887.0, 4.7451434E7
6888.0, 4.7465212E7
6889.0, 4.7478992E7
6890.0, 4.7492774E7
6891.0, 4.7506558E7
6892.0, 4.7520344E7
6893.0, 4.7534132E7
6894.0, 4.7547922E7
6895.0, 4.7561714E7
6896.0, 4.7575508E7
6897.0, 4.7589304E7
6898.0, 4.7603102E7
6899.0, 4.7616902E7
6900.0, 4.7630704E7
6901.0, 4.7644508E7
6902.0, 4.7658314E7
6903.0, 4.7672122E7
6904.0, 4.7685932E7
6905.0, 4.7699744E7
6906.0, 4.7713558E7
6907.0, 4.7727374E7
6908.0, 4.7741192E7
6909.0, 4.7755012E7
6910.0, 4.7768834E7
6911.0, 4.7782658E7
6912.0, 4.7796484E7
6913.0, 4.7810312E7
6914.0, 4.7824142E7
6915.0, 4.7837974E7
6916.0, 4.7851808E7
6917.0, 4.7865644E7
6918.0, 4.7879482E7
6919.0, 4.7893322E7
6920.0, 4.7907164E7
6921.0, 4.7921008E7
6922.0, 4.7934854E7
6923.0, 4.7948702E7
6924.0, 4.7962552E7
6925.0, 4.7976404E7
6926.0, 4.7990258E7
6927.0, 4.8004114E7
6928.0, 4.8017972E7
6929.0, 4.8031832E7
6930.0, 4.8045694E7
6931.0, 4.8059558E7
6932.0, 4.8073424E7
6933.0, 4.8087292E7
6934.0, 4.8101162E7
6935.0, 4.8115034E7
6936.0, 4.8128908E7
6937.0, 4.8142784E7
6938.0, 4.8156662E7
6939.0, 4.8170542E7
6940.0, 4.8184424E7
6941.0, 4.8198308E7
6942.0, 4.8212194E7
6943.0, 4.8226082E7
6944.0, 4.8239972E7
6945.0, 4.8253864E7
6946.0, 4.8267758E7
6947.0, 4.8281654E7
6948.0, 4.8295552E7
6949.0, 4.8309452E7
6950.0, 4.8323354E7
6951.0, 4.8337258E7
6952.0, 4.8351164E7
6953.0, 4.8365072E7
6954.0, 4.8378982E7
6955.0, 4.8392894E7
6956.0, 4.8406808E7
6957.0, 4.8420724E7
6958.0, 4.8434642E7
6959.0, 4.8448562E7
6960.0, 4.8462484E7
6961.0, 4.8476408E7
6962.0, 4.8490334E7
6963.0, 4.8504262E7
6964.0, 4.8518192E7
6965.0, 4.8532124E7
6966.0, 4.8546058E7
6967.0, 4.8559994E7
6968.0, 4.8573932E7
6969.0, 4.8587872E7
6970.0, 4.8601814E7
6971.0, 4.8615758E7
6972.0, 4.8629704E7
6973.0, 4.8643652E7
6974.0, 4.8657602E7
6975.0, 4.8671554E7
6976.0, 4.8685508E7
6977.0, 4.8699464E7
6978.0, 4.8713422E7
6979.0, 4.8727382E7
6980.0, 4.8741344E7
6981.0, 4.8755308E7
6982.0, 4.8769274E7
6983.0, 4.8783242E7
6984.0, 4.8797212E7
6985.0, 4.8811184E7
6986.0, 4.8825158E7
6987.0, 4.8839134E7
6988.0, 4.8853112E7
6989.0, 4.8867092E7
6990.0, 4.8881074E7
6991.0, 4.8895058E7
6992.0, 4.8909044E7
6993.0, 4.8923032E7
6994.0, 4.8937022E7
6995.0, 4.8951014E7
6996.0, 4.8965008E7
6997.0, 4.8979004E7
6998.0, 4.8993002E7
6999.0, 4.9007002E7
7000.0, 4.9021004E7
7001.0, 4.9035008E7
7002.0, 4.9049014E7
7003.0, 4.9063022E7
7004.0, 4.9077032E7
7005.0, 4.9091044E7
7006.0, 4.9105058E7
7007.0, 4.9119074E7
7008.0, 4.9133092E7
7009.0, 4.9147112E7
7010.0, 4.9161134E7
7011.0, 4.9175158E7
7012.0, 4.9189184E7
7013.0, 4.9203212E7
7014.0, 4.9217242E7
7015.0, 4.9231274E7
7016.0, 4.9245308E7
7017.0, 4.9259344E7
7018.0, 4.9273382E7
7019.0, 4.9287422E7
7020.0, 4.9301464E7
7021.0, 4.9315508E7
7022.0, 4.9329554E7
7023.0, 4.9343602E7
7024.0, 4.9357652E7
7025.0, 4.9371704E7
7026.0, 4.9385758E7
7027.0, 4.9399814E7
7028.0, 4.9413872E7
7029.0, 4.9427932E7
7030.0, 4.9441994E7
7031.0, 4.9456058E7
7032.0, 4.9470124E7
7033.0, 4.9484192E7
7034.0, 4.9498262E7
7035.0, 4.9512334E7
7036.0, 4.9526408E7
7037.0, 4.9540484E7
7038.0, 4.9554562E7
7039.0, 4.9568642E7
7040.0, 4.9582724E7
7041.0, 4.9596808E7
7042.0, 4.9610894E7
7043.0, 4.9624982E7
7044.0, 4.9639072E7
7045.0, 4.9653164E7
7046.0, 4.9667258E7
7047.0, 4.9681354E7
7048.0, 4.9695452E7
7049.0, 4.9709552E7
7050.0, 4.9723654E7
7051.0, 4.9737758E7
7052.0, 4.9751864E7
7053.0, 4.9765972E7
7054.0, 4.9780082E7
7055.0, 4.9794194E7
7056.0, 4.9808308E7
7057.0, 4.9822424E7
7058.0, 4.9836542E7
7059.0, 4.9850662E7
7060.0, 4.9864784E7
7061.0, 4.9878908E7
7062.0, 4.9893034E7
7063.0, 4.9907162E7
7064.0, 4.9921292E7
7065.0, 4.9935424E7
7066.0, 4.9949558E7
7067.0, 4.9963694E7
7068.0, 4.9977832E7
7069.0, 4.9991972E7
7070.0, 5.0006114E7
7071.0, 5.0020258E7
7072.0, 5.0034404E7
7073.0, 5.0048552E7
7074.0, 5.0062702E7
7075.0, 5.0076854E7
7076.0, 5.0091008E7
7077.0, 5.0105164E7
7078.0, 5.0119322E7
7079.0, 5.0133482E7
7080.0, 5.0147644E7
7081.0, 5.0161808E7
7082.0, 5.0175974E7
7083.0, 5.0190142E7
7084.0, 5.0204312E7
7085.0, 5.0218484E7
7086.0, 5.0232658E7
7087.0, 5.0246834E7
7088.0, 5.0261012E7
7089.0, 5.0275192E7
7090.0, 5.0289374E7
7091.0, 5.0303558E7
7092.0, 5.0317744E7
7093.0, 5.0331932E7
7094.0, 5.0346122E7
7095.0, 5.0360314E7
7096.0, 5.0374508E7
7097.0, 5.0388704E7
7098.0, 5.0402902E7
7099.0, 5.0417102E7
7100.0, 5.0431304E7
7101.0, 5.0445508E7
7102.0, 5.0459714E7
7103.0, 5.0473922E7
7104.0, 5.0488132E7
7105.0, 5.0502344E7
7106.0, 5.0516558E7
7107.0, 5.0530774E7
7108.0, 5.0544992E7
7109.0, 5.0559212E7
7110.0, 5.0573434E7
7111.0, 5.0587658E7
7112.0, 5.0601884E7
7113.0, 5.0616112E7
7114.0, 5.0630342E7
7115.0, 5.0644574E7
7116.0, 5.0658808E7
7117.0, 5.0673044E7
7118.0, 5.0687282E7
7119.0, 5.0701522E7
7120.0, 5.0715764E7
7121.0, 5.0730008E7
7122.0, 5.0744254E7
7123.0, 5.0758502E7
7124.0, 5.0772752E7
7125.0, 5.0787004E7
7126.0, 5.0801258E7
7127.0, 5.0815514E7
7128.0, 5.0829772E7
7129.0, 5.0844032E7
7130.0, 5.0858294E7
7131.0, 5.0872558E7
7132.0, 5.0886824E7
7133.0, 5.0901092E7
7134.0, 5.0915362E7
7135.0, 5.0929634E7
7136.0, 5.0943908E7
7137.0, 5.0958184E7
7138.0, 5.0972462E7
7139.0, 5.0986742E7
7140.0, 5.1001024E7
7141.0, 5.1015308E7
7142.0, 5.1029594E7
7143.0, 5.1043882E7
7144.0, 5.1058172E7
7145.0, 5.1072464E7
7146.0, 5.1086758E7
7147.0, 5.1101054E7
7148.0, 5.1115352E7
7149.0, 5.1129652E7
7150.0, 5.1143954E7
7151.0, 5.1158258E7
7152.0, 5.1172564E7
7153.0, 5.1186872E7
7154.0, 5.1201182E7
7155.0, 5.1215494E7
7156.0, 5.1229808E7
7157.0, 5.1244124E7
7158.0, 5.1258442E7
7159.0, 5.1272762E7
7160.0, 5.1287084E7
7161.0, 5.1301408E7
7162.0, 5.1315734E7
7163.0, 5.1330062E7
7164.0, 5.1344392E7
7165.0, 5.1358724E7
7166.0, 5.1373058E7
